,Date,Ta
0,2021-11-02 00:00,0.28750000000000003
1,2021-11-02 01:00,0.28750000000000003
2,2021-11-02 02:00,0.28750000000000003
3,2021-11-02 03:00,0.30000000000000004
4,2021-11-02 04:00,0.30000000000000004
5,2021-11-02 05:00,0.30000000000000004
6,2021-11-02 06:00,0.2625
7,2021-11-02 07:00,0.2625
8,2021-11-02 08:00,0.2625
9,2021-11-02 09:00,0.25
10,2021-11-02 10:00,0.25
11,2021-11-02 11:00,0.25
12,2021-11-02 12:00,0.25
13,2021-11-02 13:00,0.25
14,2021-11-02 14:00,0.25
15,2021-11-02 15:00,0.23750000000000002
16,2021-11-02 16:00,0.23750000000000002
17,2021-11-02 17:00,0.23750000000000002
18,2021-11-02 18:00,0.23750000000000002
19,2021-11-02 19:00,0.23750000000000002
20,2021-11-02 20:00,0.23750000000000002
21,2021-11-02 21:00,0.275
22,2021-11-02 22:00,0.275
23,2021-11-02 23:00,0.275
